ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156121	156121	156121	156121	156121	156121	156121
2	156122	156122	156122	156122	156122	156122	156122
3	156123	156123	156123	156123	156123	156123	156123
4	156124	156124	156124	156124	156124	156124	156124
5	156125	156125	156125	156125	156125	156125	156125
6	156126	156126	156126	156126	156126	156126	156126
7	156127	156127	156127	156127	156127	156127	156127
8	156128	156128	156128	156128	156128	156128	156128
9	156129	156129	156129	156129	156129	156129	156129
10	156130	156130	156130	156130	156130	156130	156130
11	156131	156131	156131	156131	156131	156131	156131
12	156132	156132	156132	156132	156132	156132	156132
13	156133	156133	156133	156133	156133	156133	156133
14	156134	156134	156134	156134	156134	156134	156134
15	156135	156135	156135	156135	156135	156135	156135
16	156136	156136	156136	156136	156136	156136	156136
17	156137	156137	156137	156137	156137	156137	156137
18	156138	156138	156138	156138	156138	156138	156138
19	156139	156139	156139	156139	156139	156139	156139
20	156140	156140	156140	156140	156140	156140	156140
