ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143481	143481	143481	143481	143481	143481	143481
2	143482	143482	143482	143482	143482	143482	143482
3	143483	143483	143483	143483	143483	143483	143483
4	143484	143484	143484	143484	143484	143484	143484
5	143485	143485	143485	143485	143485	143485	143485
6	143486	143486	143486	143486	143486	143486	143486
7	143487	143487	143487	143487	143487	143487	143487
8	143488	143488	143488	143488	143488	143488	143488
9	143489	143489	143489	143489	143489	143489	143489
10	143490	143490	143490	143490	143490	143490	143490
11	143491	143491	143491	143491	143491	143491	143491
12	143492	143492	143492	143492	143492	143492	143492
13	143493	143493	143493	143493	143493	143493	143493
14	143494	143494	143494	143494	143494	143494	143494
15	143495	143495	143495	143495	143495	143495	143495
16	143496	143496	143496	143496	143496	143496	143496
17	143497	143497	143497	143497	143497	143497	143497
18	143498	143498	143498	143498	143498	143498	143498
19	143499	143499	143499	143499	143499	143499	143499
20	143500	143500	143500	143500	143500	143500	143500
