ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83281	83281	83281	83281	83281	83281	83281
2	83282	83282	83282	83282	83282	83282	83282
3	83283	83283	83283	83283	83283	83283	83283
4	83284	83284	83284	83284	83284	83284	83284
5	83285	83285	83285	83285	83285	83285	83285
6	83286	83286	83286	83286	83286	83286	83286
7	83287	83287	83287	83287	83287	83287	83287
8	83288	83288	83288	83288	83288	83288	83288
9	83289	83289	83289	83289	83289	83289	83289
10	83290	83290	83290	83290	83290	83290	83290
11	83291	83291	83291	83291	83291	83291	83291
12	83292	83292	83292	83292	83292	83292	83292
13	83293	83293	83293	83293	83293	83293	83293
14	83294	83294	83294	83294	83294	83294	83294
15	83295	83295	83295	83295	83295	83295	83295
16	83296	83296	83296	83296	83296	83296	83296
17	83297	83297	83297	83297	83297	83297	83297
18	83298	83298	83298	83298	83298	83298	83298
19	83299	83299	83299	83299	83299	83299	83299
20	83300	83300	83300	83300	83300	83300	83300
