ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155341	155341	155341	155341	155341	155341	155341
2	155342	155342	155342	155342	155342	155342	155342
3	155343	155343	155343	155343	155343	155343	155343
4	155344	155344	155344	155344	155344	155344	155344
5	155345	155345	155345	155345	155345	155345	155345
6	155346	155346	155346	155346	155346	155346	155346
7	155347	155347	155347	155347	155347	155347	155347
8	155348	155348	155348	155348	155348	155348	155348
9	155349	155349	155349	155349	155349	155349	155349
10	155350	155350	155350	155350	155350	155350	155350
11	155351	155351	155351	155351	155351	155351	155351
12	155352	155352	155352	155352	155352	155352	155352
13	155353	155353	155353	155353	155353	155353	155353
14	155354	155354	155354	155354	155354	155354	155354
15	155355	155355	155355	155355	155355	155355	155355
16	155356	155356	155356	155356	155356	155356	155356
17	155357	155357	155357	155357	155357	155357	155357
18	155358	155358	155358	155358	155358	155358	155358
19	155359	155359	155359	155359	155359	155359	155359
20	155360	155360	155360	155360	155360	155360	155360
