ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26241	26241	26241	26241	26241	26241	26241
2	26242	26242	26242	26242	26242	26242	26242
3	26243	26243	26243	26243	26243	26243	26243
4	26244	26244	26244	26244	26244	26244	26244
5	26245	26245	26245	26245	26245	26245	26245
6	26246	26246	26246	26246	26246	26246	26246
7	26247	26247	26247	26247	26247	26247	26247
8	26248	26248	26248	26248	26248	26248	26248
9	26249	26249	26249	26249	26249	26249	26249
10	26250	26250	26250	26250	26250	26250	26250
11	26251	26251	26251	26251	26251	26251	26251
12	26252	26252	26252	26252	26252	26252	26252
13	26253	26253	26253	26253	26253	26253	26253
14	26254	26254	26254	26254	26254	26254	26254
15	26255	26255	26255	26255	26255	26255	26255
16	26256	26256	26256	26256	26256	26256	26256
17	26257	26257	26257	26257	26257	26257	26257
18	26258	26258	26258	26258	26258	26258	26258
19	26259	26259	26259	26259	26259	26259	26259
20	26260	26260	26260	26260	26260	26260	26260
