ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164461	164461	164461	164461	164461	164461	164461
2	164462	164462	164462	164462	164462	164462	164462
3	164463	164463	164463	164463	164463	164463	164463
4	164464	164464	164464	164464	164464	164464	164464
5	164465	164465	164465	164465	164465	164465	164465
6	164466	164466	164466	164466	164466	164466	164466
7	164467	164467	164467	164467	164467	164467	164467
8	164468	164468	164468	164468	164468	164468	164468
9	164469	164469	164469	164469	164469	164469	164469
10	164470	164470	164470	164470	164470	164470	164470
11	164471	164471	164471	164471	164471	164471	164471
12	164472	164472	164472	164472	164472	164472	164472
13	164473	164473	164473	164473	164473	164473	164473
14	164474	164474	164474	164474	164474	164474	164474
15	164475	164475	164475	164475	164475	164475	164475
16	164476	164476	164476	164476	164476	164476	164476
17	164477	164477	164477	164477	164477	164477	164477
18	164478	164478	164478	164478	164478	164478	164478
19	164479	164479	164479	164479	164479	164479	164479
20	164480	164480	164480	164480	164480	164480	164480
