ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62701	62701	62701	62701	62701	62701	62701
2	62702	62702	62702	62702	62702	62702	62702
3	62703	62703	62703	62703	62703	62703	62703
4	62704	62704	62704	62704	62704	62704	62704
5	62705	62705	62705	62705	62705	62705	62705
6	62706	62706	62706	62706	62706	62706	62706
7	62707	62707	62707	62707	62707	62707	62707
8	62708	62708	62708	62708	62708	62708	62708
9	62709	62709	62709	62709	62709	62709	62709
10	62710	62710	62710	62710	62710	62710	62710
11	62711	62711	62711	62711	62711	62711	62711
12	62712	62712	62712	62712	62712	62712	62712
13	62713	62713	62713	62713	62713	62713	62713
14	62714	62714	62714	62714	62714	62714	62714
15	62715	62715	62715	62715	62715	62715	62715
16	62716	62716	62716	62716	62716	62716	62716
17	62717	62717	62717	62717	62717	62717	62717
18	62718	62718	62718	62718	62718	62718	62718
19	62719	62719	62719	62719	62719	62719	62719
20	62720	62720	62720	62720	62720	62720	62720
