ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107461	107461	107461	107461	107461	107461	107461
2	107462	107462	107462	107462	107462	107462	107462
3	107463	107463	107463	107463	107463	107463	107463
4	107464	107464	107464	107464	107464	107464	107464
5	107465	107465	107465	107465	107465	107465	107465
6	107466	107466	107466	107466	107466	107466	107466
7	107467	107467	107467	107467	107467	107467	107467
8	107468	107468	107468	107468	107468	107468	107468
9	107469	107469	107469	107469	107469	107469	107469
10	107470	107470	107470	107470	107470	107470	107470
11	107471	107471	107471	107471	107471	107471	107471
12	107472	107472	107472	107472	107472	107472	107472
13	107473	107473	107473	107473	107473	107473	107473
14	107474	107474	107474	107474	107474	107474	107474
15	107475	107475	107475	107475	107475	107475	107475
16	107476	107476	107476	107476	107476	107476	107476
17	107477	107477	107477	107477	107477	107477	107477
18	107478	107478	107478	107478	107478	107478	107478
19	107479	107479	107479	107479	107479	107479	107479
20	107480	107480	107480	107480	107480	107480	107480
