ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188181	188181	188181	188181	188181	188181	188181
2	188182	188182	188182	188182	188182	188182	188182
3	188183	188183	188183	188183	188183	188183	188183
4	188184	188184	188184	188184	188184	188184	188184
5	188185	188185	188185	188185	188185	188185	188185
6	188186	188186	188186	188186	188186	188186	188186
7	188187	188187	188187	188187	188187	188187	188187
8	188188	188188	188188	188188	188188	188188	188188
9	188189	188189	188189	188189	188189	188189	188189
10	188190	188190	188190	188190	188190	188190	188190
11	188191	188191	188191	188191	188191	188191	188191
12	188192	188192	188192	188192	188192	188192	188192
13	188193	188193	188193	188193	188193	188193	188193
14	188194	188194	188194	188194	188194	188194	188194
15	188195	188195	188195	188195	188195	188195	188195
16	188196	188196	188196	188196	188196	188196	188196
17	188197	188197	188197	188197	188197	188197	188197
18	188198	188198	188198	188198	188198	188198	188198
19	188199	188199	188199	188199	188199	188199	188199
20	188200	188200	188200	188200	188200	188200	188200
