ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125881	125881	125881	125881	125881	125881	125881
2	125882	125882	125882	125882	125882	125882	125882
3	125883	125883	125883	125883	125883	125883	125883
4	125884	125884	125884	125884	125884	125884	125884
5	125885	125885	125885	125885	125885	125885	125885
6	125886	125886	125886	125886	125886	125886	125886
7	125887	125887	125887	125887	125887	125887	125887
8	125888	125888	125888	125888	125888	125888	125888
9	125889	125889	125889	125889	125889	125889	125889
10	125890	125890	125890	125890	125890	125890	125890
11	125891	125891	125891	125891	125891	125891	125891
12	125892	125892	125892	125892	125892	125892	125892
13	125893	125893	125893	125893	125893	125893	125893
14	125894	125894	125894	125894	125894	125894	125894
15	125895	125895	125895	125895	125895	125895	125895
16	125896	125896	125896	125896	125896	125896	125896
17	125897	125897	125897	125897	125897	125897	125897
18	125898	125898	125898	125898	125898	125898	125898
19	125899	125899	125899	125899	125899	125899	125899
20	125900	125900	125900	125900	125900	125900	125900
