ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123501	123501	123501	123501	123501	123501	123501
2	123502	123502	123502	123502	123502	123502	123502
3	123503	123503	123503	123503	123503	123503	123503
4	123504	123504	123504	123504	123504	123504	123504
5	123505	123505	123505	123505	123505	123505	123505
6	123506	123506	123506	123506	123506	123506	123506
7	123507	123507	123507	123507	123507	123507	123507
8	123508	123508	123508	123508	123508	123508	123508
9	123509	123509	123509	123509	123509	123509	123509
10	123510	123510	123510	123510	123510	123510	123510
11	123511	123511	123511	123511	123511	123511	123511
12	123512	123512	123512	123512	123512	123512	123512
13	123513	123513	123513	123513	123513	123513	123513
14	123514	123514	123514	123514	123514	123514	123514
15	123515	123515	123515	123515	123515	123515	123515
16	123516	123516	123516	123516	123516	123516	123516
17	123517	123517	123517	123517	123517	123517	123517
18	123518	123518	123518	123518	123518	123518	123518
19	123519	123519	123519	123519	123519	123519	123519
20	123520	123520	123520	123520	123520	123520	123520
