ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123401	123401	123401	123401	123401	123401	123401
2	123402	123402	123402	123402	123402	123402	123402
3	123403	123403	123403	123403	123403	123403	123403
4	123404	123404	123404	123404	123404	123404	123404
5	123405	123405	123405	123405	123405	123405	123405
6	123406	123406	123406	123406	123406	123406	123406
7	123407	123407	123407	123407	123407	123407	123407
8	123408	123408	123408	123408	123408	123408	123408
9	123409	123409	123409	123409	123409	123409	123409
10	123410	123410	123410	123410	123410	123410	123410
11	123411	123411	123411	123411	123411	123411	123411
12	123412	123412	123412	123412	123412	123412	123412
13	123413	123413	123413	123413	123413	123413	123413
14	123414	123414	123414	123414	123414	123414	123414
15	123415	123415	123415	123415	123415	123415	123415
16	123416	123416	123416	123416	123416	123416	123416
17	123417	123417	123417	123417	123417	123417	123417
18	123418	123418	123418	123418	123418	123418	123418
19	123419	123419	123419	123419	123419	123419	123419
20	123420	123420	123420	123420	123420	123420	123420
