ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77041	77041	77041	77041	77041	77041	77041
2	77042	77042	77042	77042	77042	77042	77042
3	77043	77043	77043	77043	77043	77043	77043
4	77044	77044	77044	77044	77044	77044	77044
5	77045	77045	77045	77045	77045	77045	77045
6	77046	77046	77046	77046	77046	77046	77046
7	77047	77047	77047	77047	77047	77047	77047
8	77048	77048	77048	77048	77048	77048	77048
9	77049	77049	77049	77049	77049	77049	77049
10	77050	77050	77050	77050	77050	77050	77050
11	77051	77051	77051	77051	77051	77051	77051
12	77052	77052	77052	77052	77052	77052	77052
13	77053	77053	77053	77053	77053	77053	77053
14	77054	77054	77054	77054	77054	77054	77054
15	77055	77055	77055	77055	77055	77055	77055
16	77056	77056	77056	77056	77056	77056	77056
17	77057	77057	77057	77057	77057	77057	77057
18	77058	77058	77058	77058	77058	77058	77058
19	77059	77059	77059	77059	77059	77059	77059
20	77060	77060	77060	77060	77060	77060	77060
