ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7161	7161	7161	7161	7161	7161	7161
2	7162	7162	7162	7162	7162	7162	7162
3	7163	7163	7163	7163	7163	7163	7163
4	7164	7164	7164	7164	7164	7164	7164
5	7165	7165	7165	7165	7165	7165	7165
6	7166	7166	7166	7166	7166	7166	7166
7	7167	7167	7167	7167	7167	7167	7167
8	7168	7168	7168	7168	7168	7168	7168
9	7169	7169	7169	7169	7169	7169	7169
10	7170	7170	7170	7170	7170	7170	7170
11	7171	7171	7171	7171	7171	7171	7171
12	7172	7172	7172	7172	7172	7172	7172
13	7173	7173	7173	7173	7173	7173	7173
14	7174	7174	7174	7174	7174	7174	7174
15	7175	7175	7175	7175	7175	7175	7175
16	7176	7176	7176	7176	7176	7176	7176
17	7177	7177	7177	7177	7177	7177	7177
18	7178	7178	7178	7178	7178	7178	7178
19	7179	7179	7179	7179	7179	7179	7179
20	7180	7180	7180	7180	7180	7180	7180
