ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190781	190781	190781	190781	190781	190781	190781
2	190782	190782	190782	190782	190782	190782	190782
3	190783	190783	190783	190783	190783	190783	190783
4	190784	190784	190784	190784	190784	190784	190784
5	190785	190785	190785	190785	190785	190785	190785
6	190786	190786	190786	190786	190786	190786	190786
7	190787	190787	190787	190787	190787	190787	190787
8	190788	190788	190788	190788	190788	190788	190788
9	190789	190789	190789	190789	190789	190789	190789
10	190790	190790	190790	190790	190790	190790	190790
11	190791	190791	190791	190791	190791	190791	190791
12	190792	190792	190792	190792	190792	190792	190792
13	190793	190793	190793	190793	190793	190793	190793
14	190794	190794	190794	190794	190794	190794	190794
15	190795	190795	190795	190795	190795	190795	190795
16	190796	190796	190796	190796	190796	190796	190796
17	190797	190797	190797	190797	190797	190797	190797
18	190798	190798	190798	190798	190798	190798	190798
19	190799	190799	190799	190799	190799	190799	190799
20	190800	190800	190800	190800	190800	190800	190800
