ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64361	64361	64361	64361	64361	64361	64361
2	64362	64362	64362	64362	64362	64362	64362
3	64363	64363	64363	64363	64363	64363	64363
4	64364	64364	64364	64364	64364	64364	64364
5	64365	64365	64365	64365	64365	64365	64365
6	64366	64366	64366	64366	64366	64366	64366
7	64367	64367	64367	64367	64367	64367	64367
8	64368	64368	64368	64368	64368	64368	64368
9	64369	64369	64369	64369	64369	64369	64369
10	64370	64370	64370	64370	64370	64370	64370
11	64371	64371	64371	64371	64371	64371	64371
12	64372	64372	64372	64372	64372	64372	64372
13	64373	64373	64373	64373	64373	64373	64373
14	64374	64374	64374	64374	64374	64374	64374
15	64375	64375	64375	64375	64375	64375	64375
16	64376	64376	64376	64376	64376	64376	64376
17	64377	64377	64377	64377	64377	64377	64377
18	64378	64378	64378	64378	64378	64378	64378
19	64379	64379	64379	64379	64379	64379	64379
20	64380	64380	64380	64380	64380	64380	64380
