ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82421	82421	82421	82421	82421	82421	82421
2	82422	82422	82422	82422	82422	82422	82422
3	82423	82423	82423	82423	82423	82423	82423
4	82424	82424	82424	82424	82424	82424	82424
5	82425	82425	82425	82425	82425	82425	82425
6	82426	82426	82426	82426	82426	82426	82426
7	82427	82427	82427	82427	82427	82427	82427
8	82428	82428	82428	82428	82428	82428	82428
9	82429	82429	82429	82429	82429	82429	82429
10	82430	82430	82430	82430	82430	82430	82430
11	82431	82431	82431	82431	82431	82431	82431
12	82432	82432	82432	82432	82432	82432	82432
13	82433	82433	82433	82433	82433	82433	82433
14	82434	82434	82434	82434	82434	82434	82434
15	82435	82435	82435	82435	82435	82435	82435
16	82436	82436	82436	82436	82436	82436	82436
17	82437	82437	82437	82437	82437	82437	82437
18	82438	82438	82438	82438	82438	82438	82438
19	82439	82439	82439	82439	82439	82439	82439
20	82440	82440	82440	82440	82440	82440	82440
