ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114381	114381	114381	114381	114381	114381	114381
2	114382	114382	114382	114382	114382	114382	114382
3	114383	114383	114383	114383	114383	114383	114383
4	114384	114384	114384	114384	114384	114384	114384
5	114385	114385	114385	114385	114385	114385	114385
6	114386	114386	114386	114386	114386	114386	114386
7	114387	114387	114387	114387	114387	114387	114387
8	114388	114388	114388	114388	114388	114388	114388
9	114389	114389	114389	114389	114389	114389	114389
10	114390	114390	114390	114390	114390	114390	114390
11	114391	114391	114391	114391	114391	114391	114391
12	114392	114392	114392	114392	114392	114392	114392
13	114393	114393	114393	114393	114393	114393	114393
14	114394	114394	114394	114394	114394	114394	114394
15	114395	114395	114395	114395	114395	114395	114395
16	114396	114396	114396	114396	114396	114396	114396
17	114397	114397	114397	114397	114397	114397	114397
18	114398	114398	114398	114398	114398	114398	114398
19	114399	114399	114399	114399	114399	114399	114399
20	114400	114400	114400	114400	114400	114400	114400
