ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106221	106221	106221	106221	106221	106221	106221
2	106222	106222	106222	106222	106222	106222	106222
3	106223	106223	106223	106223	106223	106223	106223
4	106224	106224	106224	106224	106224	106224	106224
5	106225	106225	106225	106225	106225	106225	106225
6	106226	106226	106226	106226	106226	106226	106226
7	106227	106227	106227	106227	106227	106227	106227
8	106228	106228	106228	106228	106228	106228	106228
9	106229	106229	106229	106229	106229	106229	106229
10	106230	106230	106230	106230	106230	106230	106230
11	106231	106231	106231	106231	106231	106231	106231
12	106232	106232	106232	106232	106232	106232	106232
13	106233	106233	106233	106233	106233	106233	106233
14	106234	106234	106234	106234	106234	106234	106234
15	106235	106235	106235	106235	106235	106235	106235
16	106236	106236	106236	106236	106236	106236	106236
17	106237	106237	106237	106237	106237	106237	106237
18	106238	106238	106238	106238	106238	106238	106238
19	106239	106239	106239	106239	106239	106239	106239
20	106240	106240	106240	106240	106240	106240	106240
