ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4541	4541	4541	4541	4541	4541	4541
2	4542	4542	4542	4542	4542	4542	4542
3	4543	4543	4543	4543	4543	4543	4543
4	4544	4544	4544	4544	4544	4544	4544
5	4545	4545	4545	4545	4545	4545	4545
6	4546	4546	4546	4546	4546	4546	4546
7	4547	4547	4547	4547	4547	4547	4547
8	4548	4548	4548	4548	4548	4548	4548
9	4549	4549	4549	4549	4549	4549	4549
10	4550	4550	4550	4550	4550	4550	4550
11	4551	4551	4551	4551	4551	4551	4551
12	4552	4552	4552	4552	4552	4552	4552
13	4553	4553	4553	4553	4553	4553	4553
14	4554	4554	4554	4554	4554	4554	4554
15	4555	4555	4555	4555	4555	4555	4555
16	4556	4556	4556	4556	4556	4556	4556
17	4557	4557	4557	4557	4557	4557	4557
18	4558	4558	4558	4558	4558	4558	4558
19	4559	4559	4559	4559	4559	4559	4559
20	4560	4560	4560	4560	4560	4560	4560
