ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197101	197101	197101	197101	197101	197101	197101
2	197102	197102	197102	197102	197102	197102	197102
3	197103	197103	197103	197103	197103	197103	197103
4	197104	197104	197104	197104	197104	197104	197104
5	197105	197105	197105	197105	197105	197105	197105
6	197106	197106	197106	197106	197106	197106	197106
7	197107	197107	197107	197107	197107	197107	197107
8	197108	197108	197108	197108	197108	197108	197108
9	197109	197109	197109	197109	197109	197109	197109
10	197110	197110	197110	197110	197110	197110	197110
11	197111	197111	197111	197111	197111	197111	197111
12	197112	197112	197112	197112	197112	197112	197112
13	197113	197113	197113	197113	197113	197113	197113
14	197114	197114	197114	197114	197114	197114	197114
15	197115	197115	197115	197115	197115	197115	197115
16	197116	197116	197116	197116	197116	197116	197116
17	197117	197117	197117	197117	197117	197117	197117
18	197118	197118	197118	197118	197118	197118	197118
19	197119	197119	197119	197119	197119	197119	197119
20	197120	197120	197120	197120	197120	197120	197120
