ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125621	125621	125621	125621	125621	125621	125621
2	125622	125622	125622	125622	125622	125622	125622
3	125623	125623	125623	125623	125623	125623	125623
4	125624	125624	125624	125624	125624	125624	125624
5	125625	125625	125625	125625	125625	125625	125625
6	125626	125626	125626	125626	125626	125626	125626
7	125627	125627	125627	125627	125627	125627	125627
8	125628	125628	125628	125628	125628	125628	125628
9	125629	125629	125629	125629	125629	125629	125629
10	125630	125630	125630	125630	125630	125630	125630
11	125631	125631	125631	125631	125631	125631	125631
12	125632	125632	125632	125632	125632	125632	125632
13	125633	125633	125633	125633	125633	125633	125633
14	125634	125634	125634	125634	125634	125634	125634
15	125635	125635	125635	125635	125635	125635	125635
16	125636	125636	125636	125636	125636	125636	125636
17	125637	125637	125637	125637	125637	125637	125637
18	125638	125638	125638	125638	125638	125638	125638
19	125639	125639	125639	125639	125639	125639	125639
20	125640	125640	125640	125640	125640	125640	125640
