ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139781	139781	139781	139781	139781	139781	139781
2	139782	139782	139782	139782	139782	139782	139782
3	139783	139783	139783	139783	139783	139783	139783
4	139784	139784	139784	139784	139784	139784	139784
5	139785	139785	139785	139785	139785	139785	139785
6	139786	139786	139786	139786	139786	139786	139786
7	139787	139787	139787	139787	139787	139787	139787
8	139788	139788	139788	139788	139788	139788	139788
9	139789	139789	139789	139789	139789	139789	139789
10	139790	139790	139790	139790	139790	139790	139790
11	139791	139791	139791	139791	139791	139791	139791
12	139792	139792	139792	139792	139792	139792	139792
13	139793	139793	139793	139793	139793	139793	139793
14	139794	139794	139794	139794	139794	139794	139794
15	139795	139795	139795	139795	139795	139795	139795
16	139796	139796	139796	139796	139796	139796	139796
17	139797	139797	139797	139797	139797	139797	139797
18	139798	139798	139798	139798	139798	139798	139798
19	139799	139799	139799	139799	139799	139799	139799
20	139800	139800	139800	139800	139800	139800	139800
