ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105521	105521	105521	105521	105521	105521	105521
2	105522	105522	105522	105522	105522	105522	105522
3	105523	105523	105523	105523	105523	105523	105523
4	105524	105524	105524	105524	105524	105524	105524
5	105525	105525	105525	105525	105525	105525	105525
6	105526	105526	105526	105526	105526	105526	105526
7	105527	105527	105527	105527	105527	105527	105527
8	105528	105528	105528	105528	105528	105528	105528
9	105529	105529	105529	105529	105529	105529	105529
10	105530	105530	105530	105530	105530	105530	105530
11	105531	105531	105531	105531	105531	105531	105531
12	105532	105532	105532	105532	105532	105532	105532
13	105533	105533	105533	105533	105533	105533	105533
14	105534	105534	105534	105534	105534	105534	105534
15	105535	105535	105535	105535	105535	105535	105535
16	105536	105536	105536	105536	105536	105536	105536
17	105537	105537	105537	105537	105537	105537	105537
18	105538	105538	105538	105538	105538	105538	105538
19	105539	105539	105539	105539	105539	105539	105539
20	105540	105540	105540	105540	105540	105540	105540
