ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166201	166201	166201	166201	166201	166201	166201
2	166202	166202	166202	166202	166202	166202	166202
3	166203	166203	166203	166203	166203	166203	166203
4	166204	166204	166204	166204	166204	166204	166204
5	166205	166205	166205	166205	166205	166205	166205
6	166206	166206	166206	166206	166206	166206	166206
7	166207	166207	166207	166207	166207	166207	166207
8	166208	166208	166208	166208	166208	166208	166208
9	166209	166209	166209	166209	166209	166209	166209
10	166210	166210	166210	166210	166210	166210	166210
11	166211	166211	166211	166211	166211	166211	166211
12	166212	166212	166212	166212	166212	166212	166212
13	166213	166213	166213	166213	166213	166213	166213
14	166214	166214	166214	166214	166214	166214	166214
15	166215	166215	166215	166215	166215	166215	166215
16	166216	166216	166216	166216	166216	166216	166216
17	166217	166217	166217	166217	166217	166217	166217
18	166218	166218	166218	166218	166218	166218	166218
19	166219	166219	166219	166219	166219	166219	166219
20	166220	166220	166220	166220	166220	166220	166220
