ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89361	89361	89361	89361	89361	89361	89361
2	89362	89362	89362	89362	89362	89362	89362
3	89363	89363	89363	89363	89363	89363	89363
4	89364	89364	89364	89364	89364	89364	89364
5	89365	89365	89365	89365	89365	89365	89365
6	89366	89366	89366	89366	89366	89366	89366
7	89367	89367	89367	89367	89367	89367	89367
8	89368	89368	89368	89368	89368	89368	89368
9	89369	89369	89369	89369	89369	89369	89369
10	89370	89370	89370	89370	89370	89370	89370
11	89371	89371	89371	89371	89371	89371	89371
12	89372	89372	89372	89372	89372	89372	89372
13	89373	89373	89373	89373	89373	89373	89373
14	89374	89374	89374	89374	89374	89374	89374
15	89375	89375	89375	89375	89375	89375	89375
16	89376	89376	89376	89376	89376	89376	89376
17	89377	89377	89377	89377	89377	89377	89377
18	89378	89378	89378	89378	89378	89378	89378
19	89379	89379	89379	89379	89379	89379	89379
20	89380	89380	89380	89380	89380	89380	89380
