ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91881	91881	91881	91881	91881	91881	91881
2	91882	91882	91882	91882	91882	91882	91882
3	91883	91883	91883	91883	91883	91883	91883
4	91884	91884	91884	91884	91884	91884	91884
5	91885	91885	91885	91885	91885	91885	91885
6	91886	91886	91886	91886	91886	91886	91886
7	91887	91887	91887	91887	91887	91887	91887
8	91888	91888	91888	91888	91888	91888	91888
9	91889	91889	91889	91889	91889	91889	91889
10	91890	91890	91890	91890	91890	91890	91890
11	91891	91891	91891	91891	91891	91891	91891
12	91892	91892	91892	91892	91892	91892	91892
13	91893	91893	91893	91893	91893	91893	91893
14	91894	91894	91894	91894	91894	91894	91894
15	91895	91895	91895	91895	91895	91895	91895
16	91896	91896	91896	91896	91896	91896	91896
17	91897	91897	91897	91897	91897	91897	91897
18	91898	91898	91898	91898	91898	91898	91898
19	91899	91899	91899	91899	91899	91899	91899
20	91900	91900	91900	91900	91900	91900	91900
