ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51541	51541	51541	51541	51541	51541	51541
2	51542	51542	51542	51542	51542	51542	51542
3	51543	51543	51543	51543	51543	51543	51543
4	51544	51544	51544	51544	51544	51544	51544
5	51545	51545	51545	51545	51545	51545	51545
6	51546	51546	51546	51546	51546	51546	51546
7	51547	51547	51547	51547	51547	51547	51547
8	51548	51548	51548	51548	51548	51548	51548
9	51549	51549	51549	51549	51549	51549	51549
10	51550	51550	51550	51550	51550	51550	51550
11	51551	51551	51551	51551	51551	51551	51551
12	51552	51552	51552	51552	51552	51552	51552
13	51553	51553	51553	51553	51553	51553	51553
14	51554	51554	51554	51554	51554	51554	51554
15	51555	51555	51555	51555	51555	51555	51555
16	51556	51556	51556	51556	51556	51556	51556
17	51557	51557	51557	51557	51557	51557	51557
18	51558	51558	51558	51558	51558	51558	51558
19	51559	51559	51559	51559	51559	51559	51559
20	51560	51560	51560	51560	51560	51560	51560
