ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8741	8741	8741	8741	8741	8741	8741
2	8742	8742	8742	8742	8742	8742	8742
3	8743	8743	8743	8743	8743	8743	8743
4	8744	8744	8744	8744	8744	8744	8744
5	8745	8745	8745	8745	8745	8745	8745
6	8746	8746	8746	8746	8746	8746	8746
7	8747	8747	8747	8747	8747	8747	8747
8	8748	8748	8748	8748	8748	8748	8748
9	8749	8749	8749	8749	8749	8749	8749
10	8750	8750	8750	8750	8750	8750	8750
11	8751	8751	8751	8751	8751	8751	8751
12	8752	8752	8752	8752	8752	8752	8752
13	8753	8753	8753	8753	8753	8753	8753
14	8754	8754	8754	8754	8754	8754	8754
15	8755	8755	8755	8755	8755	8755	8755
16	8756	8756	8756	8756	8756	8756	8756
17	8757	8757	8757	8757	8757	8757	8757
18	8758	8758	8758	8758	8758	8758	8758
19	8759	8759	8759	8759	8759	8759	8759
20	8760	8760	8760	8760	8760	8760	8760
