ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138601	138601	138601	138601	138601	138601	138601
2	138602	138602	138602	138602	138602	138602	138602
3	138603	138603	138603	138603	138603	138603	138603
4	138604	138604	138604	138604	138604	138604	138604
5	138605	138605	138605	138605	138605	138605	138605
6	138606	138606	138606	138606	138606	138606	138606
7	138607	138607	138607	138607	138607	138607	138607
8	138608	138608	138608	138608	138608	138608	138608
9	138609	138609	138609	138609	138609	138609	138609
10	138610	138610	138610	138610	138610	138610	138610
11	138611	138611	138611	138611	138611	138611	138611
12	138612	138612	138612	138612	138612	138612	138612
13	138613	138613	138613	138613	138613	138613	138613
14	138614	138614	138614	138614	138614	138614	138614
15	138615	138615	138615	138615	138615	138615	138615
16	138616	138616	138616	138616	138616	138616	138616
17	138617	138617	138617	138617	138617	138617	138617
18	138618	138618	138618	138618	138618	138618	138618
19	138619	138619	138619	138619	138619	138619	138619
20	138620	138620	138620	138620	138620	138620	138620
