ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169141	169141	169141	169141	169141	169141	169141
2	169142	169142	169142	169142	169142	169142	169142
3	169143	169143	169143	169143	169143	169143	169143
4	169144	169144	169144	169144	169144	169144	169144
5	169145	169145	169145	169145	169145	169145	169145
6	169146	169146	169146	169146	169146	169146	169146
7	169147	169147	169147	169147	169147	169147	169147
8	169148	169148	169148	169148	169148	169148	169148
9	169149	169149	169149	169149	169149	169149	169149
10	169150	169150	169150	169150	169150	169150	169150
11	169151	169151	169151	169151	169151	169151	169151
12	169152	169152	169152	169152	169152	169152	169152
13	169153	169153	169153	169153	169153	169153	169153
14	169154	169154	169154	169154	169154	169154	169154
15	169155	169155	169155	169155	169155	169155	169155
16	169156	169156	169156	169156	169156	169156	169156
17	169157	169157	169157	169157	169157	169157	169157
18	169158	169158	169158	169158	169158	169158	169158
19	169159	169159	169159	169159	169159	169159	169159
20	169160	169160	169160	169160	169160	169160	169160
