ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34141	34141	34141	34141	34141	34141	34141
2	34142	34142	34142	34142	34142	34142	34142
3	34143	34143	34143	34143	34143	34143	34143
4	34144	34144	34144	34144	34144	34144	34144
5	34145	34145	34145	34145	34145	34145	34145
6	34146	34146	34146	34146	34146	34146	34146
7	34147	34147	34147	34147	34147	34147	34147
8	34148	34148	34148	34148	34148	34148	34148
9	34149	34149	34149	34149	34149	34149	34149
10	34150	34150	34150	34150	34150	34150	34150
11	34151	34151	34151	34151	34151	34151	34151
12	34152	34152	34152	34152	34152	34152	34152
13	34153	34153	34153	34153	34153	34153	34153
14	34154	34154	34154	34154	34154	34154	34154
15	34155	34155	34155	34155	34155	34155	34155
16	34156	34156	34156	34156	34156	34156	34156
17	34157	34157	34157	34157	34157	34157	34157
18	34158	34158	34158	34158	34158	34158	34158
19	34159	34159	34159	34159	34159	34159	34159
20	34160	34160	34160	34160	34160	34160	34160
