ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136401	136401	136401	136401	136401	136401	136401
2	136402	136402	136402	136402	136402	136402	136402
3	136403	136403	136403	136403	136403	136403	136403
4	136404	136404	136404	136404	136404	136404	136404
5	136405	136405	136405	136405	136405	136405	136405
6	136406	136406	136406	136406	136406	136406	136406
7	136407	136407	136407	136407	136407	136407	136407
8	136408	136408	136408	136408	136408	136408	136408
9	136409	136409	136409	136409	136409	136409	136409
10	136410	136410	136410	136410	136410	136410	136410
11	136411	136411	136411	136411	136411	136411	136411
12	136412	136412	136412	136412	136412	136412	136412
13	136413	136413	136413	136413	136413	136413	136413
14	136414	136414	136414	136414	136414	136414	136414
15	136415	136415	136415	136415	136415	136415	136415
16	136416	136416	136416	136416	136416	136416	136416
17	136417	136417	136417	136417	136417	136417	136417
18	136418	136418	136418	136418	136418	136418	136418
19	136419	136419	136419	136419	136419	136419	136419
20	136420	136420	136420	136420	136420	136420	136420
