ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10521	10521	10521	10521	10521	10521	10521
2	10522	10522	10522	10522	10522	10522	10522
3	10523	10523	10523	10523	10523	10523	10523
4	10524	10524	10524	10524	10524	10524	10524
5	10525	10525	10525	10525	10525	10525	10525
6	10526	10526	10526	10526	10526	10526	10526
7	10527	10527	10527	10527	10527	10527	10527
8	10528	10528	10528	10528	10528	10528	10528
9	10529	10529	10529	10529	10529	10529	10529
10	10530	10530	10530	10530	10530	10530	10530
11	10531	10531	10531	10531	10531	10531	10531
12	10532	10532	10532	10532	10532	10532	10532
13	10533	10533	10533	10533	10533	10533	10533
14	10534	10534	10534	10534	10534	10534	10534
15	10535	10535	10535	10535	10535	10535	10535
16	10536	10536	10536	10536	10536	10536	10536
17	10537	10537	10537	10537	10537	10537	10537
18	10538	10538	10538	10538	10538	10538	10538
19	10539	10539	10539	10539	10539	10539	10539
20	10540	10540	10540	10540	10540	10540	10540
