ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104281	104281	104281	104281	104281	104281	104281
2	104282	104282	104282	104282	104282	104282	104282
3	104283	104283	104283	104283	104283	104283	104283
4	104284	104284	104284	104284	104284	104284	104284
5	104285	104285	104285	104285	104285	104285	104285
6	104286	104286	104286	104286	104286	104286	104286
7	104287	104287	104287	104287	104287	104287	104287
8	104288	104288	104288	104288	104288	104288	104288
9	104289	104289	104289	104289	104289	104289	104289
10	104290	104290	104290	104290	104290	104290	104290
11	104291	104291	104291	104291	104291	104291	104291
12	104292	104292	104292	104292	104292	104292	104292
13	104293	104293	104293	104293	104293	104293	104293
14	104294	104294	104294	104294	104294	104294	104294
15	104295	104295	104295	104295	104295	104295	104295
16	104296	104296	104296	104296	104296	104296	104296
17	104297	104297	104297	104297	104297	104297	104297
18	104298	104298	104298	104298	104298	104298	104298
19	104299	104299	104299	104299	104299	104299	104299
20	104300	104300	104300	104300	104300	104300	104300
