ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102301	102301	102301	102301	102301	102301	102301
2	102302	102302	102302	102302	102302	102302	102302
3	102303	102303	102303	102303	102303	102303	102303
4	102304	102304	102304	102304	102304	102304	102304
5	102305	102305	102305	102305	102305	102305	102305
6	102306	102306	102306	102306	102306	102306	102306
7	102307	102307	102307	102307	102307	102307	102307
8	102308	102308	102308	102308	102308	102308	102308
9	102309	102309	102309	102309	102309	102309	102309
10	102310	102310	102310	102310	102310	102310	102310
11	102311	102311	102311	102311	102311	102311	102311
12	102312	102312	102312	102312	102312	102312	102312
13	102313	102313	102313	102313	102313	102313	102313
14	102314	102314	102314	102314	102314	102314	102314
15	102315	102315	102315	102315	102315	102315	102315
16	102316	102316	102316	102316	102316	102316	102316
17	102317	102317	102317	102317	102317	102317	102317
18	102318	102318	102318	102318	102318	102318	102318
19	102319	102319	102319	102319	102319	102319	102319
20	102320	102320	102320	102320	102320	102320	102320
