ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146861	146861	146861	146861	146861	146861	146861
2	146862	146862	146862	146862	146862	146862	146862
3	146863	146863	146863	146863	146863	146863	146863
4	146864	146864	146864	146864	146864	146864	146864
5	146865	146865	146865	146865	146865	146865	146865
6	146866	146866	146866	146866	146866	146866	146866
7	146867	146867	146867	146867	146867	146867	146867
8	146868	146868	146868	146868	146868	146868	146868
9	146869	146869	146869	146869	146869	146869	146869
10	146870	146870	146870	146870	146870	146870	146870
11	146871	146871	146871	146871	146871	146871	146871
12	146872	146872	146872	146872	146872	146872	146872
13	146873	146873	146873	146873	146873	146873	146873
14	146874	146874	146874	146874	146874	146874	146874
15	146875	146875	146875	146875	146875	146875	146875
16	146876	146876	146876	146876	146876	146876	146876
17	146877	146877	146877	146877	146877	146877	146877
18	146878	146878	146878	146878	146878	146878	146878
19	146879	146879	146879	146879	146879	146879	146879
20	146880	146880	146880	146880	146880	146880	146880
