ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136061	136061	136061	136061	136061	136061	136061
2	136062	136062	136062	136062	136062	136062	136062
3	136063	136063	136063	136063	136063	136063	136063
4	136064	136064	136064	136064	136064	136064	136064
5	136065	136065	136065	136065	136065	136065	136065
6	136066	136066	136066	136066	136066	136066	136066
7	136067	136067	136067	136067	136067	136067	136067
8	136068	136068	136068	136068	136068	136068	136068
9	136069	136069	136069	136069	136069	136069	136069
10	136070	136070	136070	136070	136070	136070	136070
11	136071	136071	136071	136071	136071	136071	136071
12	136072	136072	136072	136072	136072	136072	136072
13	136073	136073	136073	136073	136073	136073	136073
14	136074	136074	136074	136074	136074	136074	136074
15	136075	136075	136075	136075	136075	136075	136075
16	136076	136076	136076	136076	136076	136076	136076
17	136077	136077	136077	136077	136077	136077	136077
18	136078	136078	136078	136078	136078	136078	136078
19	136079	136079	136079	136079	136079	136079	136079
20	136080	136080	136080	136080	136080	136080	136080
