ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179641	179641	179641	179641	179641	179641	179641
2	179642	179642	179642	179642	179642	179642	179642
3	179643	179643	179643	179643	179643	179643	179643
4	179644	179644	179644	179644	179644	179644	179644
5	179645	179645	179645	179645	179645	179645	179645
6	179646	179646	179646	179646	179646	179646	179646
7	179647	179647	179647	179647	179647	179647	179647
8	179648	179648	179648	179648	179648	179648	179648
9	179649	179649	179649	179649	179649	179649	179649
10	179650	179650	179650	179650	179650	179650	179650
11	179651	179651	179651	179651	179651	179651	179651
12	179652	179652	179652	179652	179652	179652	179652
13	179653	179653	179653	179653	179653	179653	179653
14	179654	179654	179654	179654	179654	179654	179654
15	179655	179655	179655	179655	179655	179655	179655
16	179656	179656	179656	179656	179656	179656	179656
17	179657	179657	179657	179657	179657	179657	179657
18	179658	179658	179658	179658	179658	179658	179658
19	179659	179659	179659	179659	179659	179659	179659
20	179660	179660	179660	179660	179660	179660	179660
