ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187941	187941	187941	187941	187941	187941	187941
2	187942	187942	187942	187942	187942	187942	187942
3	187943	187943	187943	187943	187943	187943	187943
4	187944	187944	187944	187944	187944	187944	187944
5	187945	187945	187945	187945	187945	187945	187945
6	187946	187946	187946	187946	187946	187946	187946
7	187947	187947	187947	187947	187947	187947	187947
8	187948	187948	187948	187948	187948	187948	187948
9	187949	187949	187949	187949	187949	187949	187949
10	187950	187950	187950	187950	187950	187950	187950
11	187951	187951	187951	187951	187951	187951	187951
12	187952	187952	187952	187952	187952	187952	187952
13	187953	187953	187953	187953	187953	187953	187953
14	187954	187954	187954	187954	187954	187954	187954
15	187955	187955	187955	187955	187955	187955	187955
16	187956	187956	187956	187956	187956	187956	187956
17	187957	187957	187957	187957	187957	187957	187957
18	187958	187958	187958	187958	187958	187958	187958
19	187959	187959	187959	187959	187959	187959	187959
20	187960	187960	187960	187960	187960	187960	187960
