ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61741	61741	61741	61741	61741	61741	61741
2	61742	61742	61742	61742	61742	61742	61742
3	61743	61743	61743	61743	61743	61743	61743
4	61744	61744	61744	61744	61744	61744	61744
5	61745	61745	61745	61745	61745	61745	61745
6	61746	61746	61746	61746	61746	61746	61746
7	61747	61747	61747	61747	61747	61747	61747
8	61748	61748	61748	61748	61748	61748	61748
9	61749	61749	61749	61749	61749	61749	61749
10	61750	61750	61750	61750	61750	61750	61750
11	61751	61751	61751	61751	61751	61751	61751
12	61752	61752	61752	61752	61752	61752	61752
13	61753	61753	61753	61753	61753	61753	61753
14	61754	61754	61754	61754	61754	61754	61754
15	61755	61755	61755	61755	61755	61755	61755
16	61756	61756	61756	61756	61756	61756	61756
17	61757	61757	61757	61757	61757	61757	61757
18	61758	61758	61758	61758	61758	61758	61758
19	61759	61759	61759	61759	61759	61759	61759
20	61760	61760	61760	61760	61760	61760	61760
