ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112081	112081	112081	112081	112081	112081	112081
2	112082	112082	112082	112082	112082	112082	112082
3	112083	112083	112083	112083	112083	112083	112083
4	112084	112084	112084	112084	112084	112084	112084
5	112085	112085	112085	112085	112085	112085	112085
6	112086	112086	112086	112086	112086	112086	112086
7	112087	112087	112087	112087	112087	112087	112087
8	112088	112088	112088	112088	112088	112088	112088
9	112089	112089	112089	112089	112089	112089	112089
10	112090	112090	112090	112090	112090	112090	112090
11	112091	112091	112091	112091	112091	112091	112091
12	112092	112092	112092	112092	112092	112092	112092
13	112093	112093	112093	112093	112093	112093	112093
14	112094	112094	112094	112094	112094	112094	112094
15	112095	112095	112095	112095	112095	112095	112095
16	112096	112096	112096	112096	112096	112096	112096
17	112097	112097	112097	112097	112097	112097	112097
18	112098	112098	112098	112098	112098	112098	112098
19	112099	112099	112099	112099	112099	112099	112099
20	112100	112100	112100	112100	112100	112100	112100
