ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68501	68501	68501	68501	68501	68501	68501
2	68502	68502	68502	68502	68502	68502	68502
3	68503	68503	68503	68503	68503	68503	68503
4	68504	68504	68504	68504	68504	68504	68504
5	68505	68505	68505	68505	68505	68505	68505
6	68506	68506	68506	68506	68506	68506	68506
7	68507	68507	68507	68507	68507	68507	68507
8	68508	68508	68508	68508	68508	68508	68508
9	68509	68509	68509	68509	68509	68509	68509
10	68510	68510	68510	68510	68510	68510	68510
11	68511	68511	68511	68511	68511	68511	68511
12	68512	68512	68512	68512	68512	68512	68512
13	68513	68513	68513	68513	68513	68513	68513
14	68514	68514	68514	68514	68514	68514	68514
15	68515	68515	68515	68515	68515	68515	68515
16	68516	68516	68516	68516	68516	68516	68516
17	68517	68517	68517	68517	68517	68517	68517
18	68518	68518	68518	68518	68518	68518	68518
19	68519	68519	68519	68519	68519	68519	68519
20	68520	68520	68520	68520	68520	68520	68520
