ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6501	6501	6501	6501	6501	6501	6501
2	6502	6502	6502	6502	6502	6502	6502
3	6503	6503	6503	6503	6503	6503	6503
4	6504	6504	6504	6504	6504	6504	6504
5	6505	6505	6505	6505	6505	6505	6505
6	6506	6506	6506	6506	6506	6506	6506
7	6507	6507	6507	6507	6507	6507	6507
8	6508	6508	6508	6508	6508	6508	6508
9	6509	6509	6509	6509	6509	6509	6509
10	6510	6510	6510	6510	6510	6510	6510
11	6511	6511	6511	6511	6511	6511	6511
12	6512	6512	6512	6512	6512	6512	6512
13	6513	6513	6513	6513	6513	6513	6513
14	6514	6514	6514	6514	6514	6514	6514
15	6515	6515	6515	6515	6515	6515	6515
16	6516	6516	6516	6516	6516	6516	6516
17	6517	6517	6517	6517	6517	6517	6517
18	6518	6518	6518	6518	6518	6518	6518
19	6519	6519	6519	6519	6519	6519	6519
20	6520	6520	6520	6520	6520	6520	6520
