ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105781	105781	105781	105781	105781	105781	105781
2	105782	105782	105782	105782	105782	105782	105782
3	105783	105783	105783	105783	105783	105783	105783
4	105784	105784	105784	105784	105784	105784	105784
5	105785	105785	105785	105785	105785	105785	105785
6	105786	105786	105786	105786	105786	105786	105786
7	105787	105787	105787	105787	105787	105787	105787
8	105788	105788	105788	105788	105788	105788	105788
9	105789	105789	105789	105789	105789	105789	105789
10	105790	105790	105790	105790	105790	105790	105790
11	105791	105791	105791	105791	105791	105791	105791
12	105792	105792	105792	105792	105792	105792	105792
13	105793	105793	105793	105793	105793	105793	105793
14	105794	105794	105794	105794	105794	105794	105794
15	105795	105795	105795	105795	105795	105795	105795
16	105796	105796	105796	105796	105796	105796	105796
17	105797	105797	105797	105797	105797	105797	105797
18	105798	105798	105798	105798	105798	105798	105798
19	105799	105799	105799	105799	105799	105799	105799
20	105800	105800	105800	105800	105800	105800	105800
