ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64581	64581	64581	64581	64581	64581	64581
2	64582	64582	64582	64582	64582	64582	64582
3	64583	64583	64583	64583	64583	64583	64583
4	64584	64584	64584	64584	64584	64584	64584
5	64585	64585	64585	64585	64585	64585	64585
6	64586	64586	64586	64586	64586	64586	64586
7	64587	64587	64587	64587	64587	64587	64587
8	64588	64588	64588	64588	64588	64588	64588
9	64589	64589	64589	64589	64589	64589	64589
10	64590	64590	64590	64590	64590	64590	64590
11	64591	64591	64591	64591	64591	64591	64591
12	64592	64592	64592	64592	64592	64592	64592
13	64593	64593	64593	64593	64593	64593	64593
14	64594	64594	64594	64594	64594	64594	64594
15	64595	64595	64595	64595	64595	64595	64595
16	64596	64596	64596	64596	64596	64596	64596
17	64597	64597	64597	64597	64597	64597	64597
18	64598	64598	64598	64598	64598	64598	64598
19	64599	64599	64599	64599	64599	64599	64599
20	64600	64600	64600	64600	64600	64600	64600
