ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15961	15961	15961	15961	15961	15961	15961
2	15962	15962	15962	15962	15962	15962	15962
3	15963	15963	15963	15963	15963	15963	15963
4	15964	15964	15964	15964	15964	15964	15964
5	15965	15965	15965	15965	15965	15965	15965
6	15966	15966	15966	15966	15966	15966	15966
7	15967	15967	15967	15967	15967	15967	15967
8	15968	15968	15968	15968	15968	15968	15968
9	15969	15969	15969	15969	15969	15969	15969
10	15970	15970	15970	15970	15970	15970	15970
11	15971	15971	15971	15971	15971	15971	15971
12	15972	15972	15972	15972	15972	15972	15972
13	15973	15973	15973	15973	15973	15973	15973
14	15974	15974	15974	15974	15974	15974	15974
15	15975	15975	15975	15975	15975	15975	15975
16	15976	15976	15976	15976	15976	15976	15976
17	15977	15977	15977	15977	15977	15977	15977
18	15978	15978	15978	15978	15978	15978	15978
19	15979	15979	15979	15979	15979	15979	15979
20	15980	15980	15980	15980	15980	15980	15980
