ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56721	56721	56721	56721	56721	56721	56721
2	56722	56722	56722	56722	56722	56722	56722
3	56723	56723	56723	56723	56723	56723	56723
4	56724	56724	56724	56724	56724	56724	56724
5	56725	56725	56725	56725	56725	56725	56725
6	56726	56726	56726	56726	56726	56726	56726
7	56727	56727	56727	56727	56727	56727	56727
8	56728	56728	56728	56728	56728	56728	56728
9	56729	56729	56729	56729	56729	56729	56729
10	56730	56730	56730	56730	56730	56730	56730
11	56731	56731	56731	56731	56731	56731	56731
12	56732	56732	56732	56732	56732	56732	56732
13	56733	56733	56733	56733	56733	56733	56733
14	56734	56734	56734	56734	56734	56734	56734
15	56735	56735	56735	56735	56735	56735	56735
16	56736	56736	56736	56736	56736	56736	56736
17	56737	56737	56737	56737	56737	56737	56737
18	56738	56738	56738	56738	56738	56738	56738
19	56739	56739	56739	56739	56739	56739	56739
20	56740	56740	56740	56740	56740	56740	56740
