ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131081	131081	131081	131081	131081	131081	131081
2	131082	131082	131082	131082	131082	131082	131082
3	131083	131083	131083	131083	131083	131083	131083
4	131084	131084	131084	131084	131084	131084	131084
5	131085	131085	131085	131085	131085	131085	131085
6	131086	131086	131086	131086	131086	131086	131086
7	131087	131087	131087	131087	131087	131087	131087
8	131088	131088	131088	131088	131088	131088	131088
9	131089	131089	131089	131089	131089	131089	131089
10	131090	131090	131090	131090	131090	131090	131090
11	131091	131091	131091	131091	131091	131091	131091
12	131092	131092	131092	131092	131092	131092	131092
13	131093	131093	131093	131093	131093	131093	131093
14	131094	131094	131094	131094	131094	131094	131094
15	131095	131095	131095	131095	131095	131095	131095
16	131096	131096	131096	131096	131096	131096	131096
17	131097	131097	131097	131097	131097	131097	131097
18	131098	131098	131098	131098	131098	131098	131098
19	131099	131099	131099	131099	131099	131099	131099
20	131100	131100	131100	131100	131100	131100	131100
