ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151541	151541	151541	151541	151541	151541	151541
2	151542	151542	151542	151542	151542	151542	151542
3	151543	151543	151543	151543	151543	151543	151543
4	151544	151544	151544	151544	151544	151544	151544
5	151545	151545	151545	151545	151545	151545	151545
6	151546	151546	151546	151546	151546	151546	151546
7	151547	151547	151547	151547	151547	151547	151547
8	151548	151548	151548	151548	151548	151548	151548
9	151549	151549	151549	151549	151549	151549	151549
10	151550	151550	151550	151550	151550	151550	151550
11	151551	151551	151551	151551	151551	151551	151551
12	151552	151552	151552	151552	151552	151552	151552
13	151553	151553	151553	151553	151553	151553	151553
14	151554	151554	151554	151554	151554	151554	151554
15	151555	151555	151555	151555	151555	151555	151555
16	151556	151556	151556	151556	151556	151556	151556
17	151557	151557	151557	151557	151557	151557	151557
18	151558	151558	151558	151558	151558	151558	151558
19	151559	151559	151559	151559	151559	151559	151559
20	151560	151560	151560	151560	151560	151560	151560
