ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65021	65021	65021	65021	65021	65021	65021
2	65022	65022	65022	65022	65022	65022	65022
3	65023	65023	65023	65023	65023	65023	65023
4	65024	65024	65024	65024	65024	65024	65024
5	65025	65025	65025	65025	65025	65025	65025
6	65026	65026	65026	65026	65026	65026	65026
7	65027	65027	65027	65027	65027	65027	65027
8	65028	65028	65028	65028	65028	65028	65028
9	65029	65029	65029	65029	65029	65029	65029
10	65030	65030	65030	65030	65030	65030	65030
11	65031	65031	65031	65031	65031	65031	65031
12	65032	65032	65032	65032	65032	65032	65032
13	65033	65033	65033	65033	65033	65033	65033
14	65034	65034	65034	65034	65034	65034	65034
15	65035	65035	65035	65035	65035	65035	65035
16	65036	65036	65036	65036	65036	65036	65036
17	65037	65037	65037	65037	65037	65037	65037
18	65038	65038	65038	65038	65038	65038	65038
19	65039	65039	65039	65039	65039	65039	65039
20	65040	65040	65040	65040	65040	65040	65040
