ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23661	23661	23661	23661	23661	23661	23661
2	23662	23662	23662	23662	23662	23662	23662
3	23663	23663	23663	23663	23663	23663	23663
4	23664	23664	23664	23664	23664	23664	23664
5	23665	23665	23665	23665	23665	23665	23665
6	23666	23666	23666	23666	23666	23666	23666
7	23667	23667	23667	23667	23667	23667	23667
8	23668	23668	23668	23668	23668	23668	23668
9	23669	23669	23669	23669	23669	23669	23669
10	23670	23670	23670	23670	23670	23670	23670
11	23671	23671	23671	23671	23671	23671	23671
12	23672	23672	23672	23672	23672	23672	23672
13	23673	23673	23673	23673	23673	23673	23673
14	23674	23674	23674	23674	23674	23674	23674
15	23675	23675	23675	23675	23675	23675	23675
16	23676	23676	23676	23676	23676	23676	23676
17	23677	23677	23677	23677	23677	23677	23677
18	23678	23678	23678	23678	23678	23678	23678
19	23679	23679	23679	23679	23679	23679	23679
20	23680	23680	23680	23680	23680	23680	23680
