ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133501	133501	133501	133501	133501	133501	133501
2	133502	133502	133502	133502	133502	133502	133502
3	133503	133503	133503	133503	133503	133503	133503
4	133504	133504	133504	133504	133504	133504	133504
5	133505	133505	133505	133505	133505	133505	133505
6	133506	133506	133506	133506	133506	133506	133506
7	133507	133507	133507	133507	133507	133507	133507
8	133508	133508	133508	133508	133508	133508	133508
9	133509	133509	133509	133509	133509	133509	133509
10	133510	133510	133510	133510	133510	133510	133510
11	133511	133511	133511	133511	133511	133511	133511
12	133512	133512	133512	133512	133512	133512	133512
13	133513	133513	133513	133513	133513	133513	133513
14	133514	133514	133514	133514	133514	133514	133514
15	133515	133515	133515	133515	133515	133515	133515
16	133516	133516	133516	133516	133516	133516	133516
17	133517	133517	133517	133517	133517	133517	133517
18	133518	133518	133518	133518	133518	133518	133518
19	133519	133519	133519	133519	133519	133519	133519
20	133520	133520	133520	133520	133520	133520	133520
