ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138081	138081	138081	138081	138081	138081	138081
2	138082	138082	138082	138082	138082	138082	138082
3	138083	138083	138083	138083	138083	138083	138083
4	138084	138084	138084	138084	138084	138084	138084
5	138085	138085	138085	138085	138085	138085	138085
6	138086	138086	138086	138086	138086	138086	138086
7	138087	138087	138087	138087	138087	138087	138087
8	138088	138088	138088	138088	138088	138088	138088
9	138089	138089	138089	138089	138089	138089	138089
10	138090	138090	138090	138090	138090	138090	138090
11	138091	138091	138091	138091	138091	138091	138091
12	138092	138092	138092	138092	138092	138092	138092
13	138093	138093	138093	138093	138093	138093	138093
14	138094	138094	138094	138094	138094	138094	138094
15	138095	138095	138095	138095	138095	138095	138095
16	138096	138096	138096	138096	138096	138096	138096
17	138097	138097	138097	138097	138097	138097	138097
18	138098	138098	138098	138098	138098	138098	138098
19	138099	138099	138099	138099	138099	138099	138099
20	138100	138100	138100	138100	138100	138100	138100
