ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178841	178841	178841	178841	178841	178841	178841
2	178842	178842	178842	178842	178842	178842	178842
3	178843	178843	178843	178843	178843	178843	178843
4	178844	178844	178844	178844	178844	178844	178844
5	178845	178845	178845	178845	178845	178845	178845
6	178846	178846	178846	178846	178846	178846	178846
7	178847	178847	178847	178847	178847	178847	178847
8	178848	178848	178848	178848	178848	178848	178848
9	178849	178849	178849	178849	178849	178849	178849
10	178850	178850	178850	178850	178850	178850	178850
11	178851	178851	178851	178851	178851	178851	178851
12	178852	178852	178852	178852	178852	178852	178852
13	178853	178853	178853	178853	178853	178853	178853
14	178854	178854	178854	178854	178854	178854	178854
15	178855	178855	178855	178855	178855	178855	178855
16	178856	178856	178856	178856	178856	178856	178856
17	178857	178857	178857	178857	178857	178857	178857
18	178858	178858	178858	178858	178858	178858	178858
19	178859	178859	178859	178859	178859	178859	178859
20	178860	178860	178860	178860	178860	178860	178860
