ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61601	61601	61601	61601	61601	61601	61601
2	61602	61602	61602	61602	61602	61602	61602
3	61603	61603	61603	61603	61603	61603	61603
4	61604	61604	61604	61604	61604	61604	61604
5	61605	61605	61605	61605	61605	61605	61605
6	61606	61606	61606	61606	61606	61606	61606
7	61607	61607	61607	61607	61607	61607	61607
8	61608	61608	61608	61608	61608	61608	61608
9	61609	61609	61609	61609	61609	61609	61609
10	61610	61610	61610	61610	61610	61610	61610
11	61611	61611	61611	61611	61611	61611	61611
12	61612	61612	61612	61612	61612	61612	61612
13	61613	61613	61613	61613	61613	61613	61613
14	61614	61614	61614	61614	61614	61614	61614
15	61615	61615	61615	61615	61615	61615	61615
16	61616	61616	61616	61616	61616	61616	61616
17	61617	61617	61617	61617	61617	61617	61617
18	61618	61618	61618	61618	61618	61618	61618
19	61619	61619	61619	61619	61619	61619	61619
20	61620	61620	61620	61620	61620	61620	61620
