ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1921	1921	1921	1921	1921	1921	1921
2	1922	1922	1922	1922	1922	1922	1922
3	1923	1923	1923	1923	1923	1923	1923
4	1924	1924	1924	1924	1924	1924	1924
5	1925	1925	1925	1925	1925	1925	1925
6	1926	1926	1926	1926	1926	1926	1926
7	1927	1927	1927	1927	1927	1927	1927
8	1928	1928	1928	1928	1928	1928	1928
9	1929	1929	1929	1929	1929	1929	1929
10	1930	1930	1930	1930	1930	1930	1930
11	1931	1931	1931	1931	1931	1931	1931
12	1932	1932	1932	1932	1932	1932	1932
13	1933	1933	1933	1933	1933	1933	1933
14	1934	1934	1934	1934	1934	1934	1934
15	1935	1935	1935	1935	1935	1935	1935
16	1936	1936	1936	1936	1936	1936	1936
17	1937	1937	1937	1937	1937	1937	1937
18	1938	1938	1938	1938	1938	1938	1938
19	1939	1939	1939	1939	1939	1939	1939
20	1940	1940	1940	1940	1940	1940	1940
