ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152041	152041	152041	152041	152041	152041	152041
2	152042	152042	152042	152042	152042	152042	152042
3	152043	152043	152043	152043	152043	152043	152043
4	152044	152044	152044	152044	152044	152044	152044
5	152045	152045	152045	152045	152045	152045	152045
6	152046	152046	152046	152046	152046	152046	152046
7	152047	152047	152047	152047	152047	152047	152047
8	152048	152048	152048	152048	152048	152048	152048
9	152049	152049	152049	152049	152049	152049	152049
10	152050	152050	152050	152050	152050	152050	152050
11	152051	152051	152051	152051	152051	152051	152051
12	152052	152052	152052	152052	152052	152052	152052
13	152053	152053	152053	152053	152053	152053	152053
14	152054	152054	152054	152054	152054	152054	152054
15	152055	152055	152055	152055	152055	152055	152055
16	152056	152056	152056	152056	152056	152056	152056
17	152057	152057	152057	152057	152057	152057	152057
18	152058	152058	152058	152058	152058	152058	152058
19	152059	152059	152059	152059	152059	152059	152059
20	152060	152060	152060	152060	152060	152060	152060
