ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14081	14081	14081	14081	14081	14081	14081
2	14082	14082	14082	14082	14082	14082	14082
3	14083	14083	14083	14083	14083	14083	14083
4	14084	14084	14084	14084	14084	14084	14084
5	14085	14085	14085	14085	14085	14085	14085
6	14086	14086	14086	14086	14086	14086	14086
7	14087	14087	14087	14087	14087	14087	14087
8	14088	14088	14088	14088	14088	14088	14088
9	14089	14089	14089	14089	14089	14089	14089
10	14090	14090	14090	14090	14090	14090	14090
11	14091	14091	14091	14091	14091	14091	14091
12	14092	14092	14092	14092	14092	14092	14092
13	14093	14093	14093	14093	14093	14093	14093
14	14094	14094	14094	14094	14094	14094	14094
15	14095	14095	14095	14095	14095	14095	14095
16	14096	14096	14096	14096	14096	14096	14096
17	14097	14097	14097	14097	14097	14097	14097
18	14098	14098	14098	14098	14098	14098	14098
19	14099	14099	14099	14099	14099	14099	14099
20	14100	14100	14100	14100	14100	14100	14100
