ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112141	112141	112141	112141	112141	112141	112141
2	112142	112142	112142	112142	112142	112142	112142
3	112143	112143	112143	112143	112143	112143	112143
4	112144	112144	112144	112144	112144	112144	112144
5	112145	112145	112145	112145	112145	112145	112145
6	112146	112146	112146	112146	112146	112146	112146
7	112147	112147	112147	112147	112147	112147	112147
8	112148	112148	112148	112148	112148	112148	112148
9	112149	112149	112149	112149	112149	112149	112149
10	112150	112150	112150	112150	112150	112150	112150
11	112151	112151	112151	112151	112151	112151	112151
12	112152	112152	112152	112152	112152	112152	112152
13	112153	112153	112153	112153	112153	112153	112153
14	112154	112154	112154	112154	112154	112154	112154
15	112155	112155	112155	112155	112155	112155	112155
16	112156	112156	112156	112156	112156	112156	112156
17	112157	112157	112157	112157	112157	112157	112157
18	112158	112158	112158	112158	112158	112158	112158
19	112159	112159	112159	112159	112159	112159	112159
20	112160	112160	112160	112160	112160	112160	112160
