ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80361	80361	80361	80361	80361	80361	80361
2	80362	80362	80362	80362	80362	80362	80362
3	80363	80363	80363	80363	80363	80363	80363
4	80364	80364	80364	80364	80364	80364	80364
5	80365	80365	80365	80365	80365	80365	80365
6	80366	80366	80366	80366	80366	80366	80366
7	80367	80367	80367	80367	80367	80367	80367
8	80368	80368	80368	80368	80368	80368	80368
9	80369	80369	80369	80369	80369	80369	80369
10	80370	80370	80370	80370	80370	80370	80370
11	80371	80371	80371	80371	80371	80371	80371
12	80372	80372	80372	80372	80372	80372	80372
13	80373	80373	80373	80373	80373	80373	80373
14	80374	80374	80374	80374	80374	80374	80374
15	80375	80375	80375	80375	80375	80375	80375
16	80376	80376	80376	80376	80376	80376	80376
17	80377	80377	80377	80377	80377	80377	80377
18	80378	80378	80378	80378	80378	80378	80378
19	80379	80379	80379	80379	80379	80379	80379
20	80380	80380	80380	80380	80380	80380	80380
