ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161501	161501	161501	161501	161501	161501	161501
2	161502	161502	161502	161502	161502	161502	161502
3	161503	161503	161503	161503	161503	161503	161503
4	161504	161504	161504	161504	161504	161504	161504
5	161505	161505	161505	161505	161505	161505	161505
6	161506	161506	161506	161506	161506	161506	161506
7	161507	161507	161507	161507	161507	161507	161507
8	161508	161508	161508	161508	161508	161508	161508
9	161509	161509	161509	161509	161509	161509	161509
10	161510	161510	161510	161510	161510	161510	161510
11	161511	161511	161511	161511	161511	161511	161511
12	161512	161512	161512	161512	161512	161512	161512
13	161513	161513	161513	161513	161513	161513	161513
14	161514	161514	161514	161514	161514	161514	161514
15	161515	161515	161515	161515	161515	161515	161515
16	161516	161516	161516	161516	161516	161516	161516
17	161517	161517	161517	161517	161517	161517	161517
18	161518	161518	161518	161518	161518	161518	161518
19	161519	161519	161519	161519	161519	161519	161519
20	161520	161520	161520	161520	161520	161520	161520
