ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45101	45101	45101	45101	45101	45101	45101
2	45102	45102	45102	45102	45102	45102	45102
3	45103	45103	45103	45103	45103	45103	45103
4	45104	45104	45104	45104	45104	45104	45104
5	45105	45105	45105	45105	45105	45105	45105
6	45106	45106	45106	45106	45106	45106	45106
7	45107	45107	45107	45107	45107	45107	45107
8	45108	45108	45108	45108	45108	45108	45108
9	45109	45109	45109	45109	45109	45109	45109
10	45110	45110	45110	45110	45110	45110	45110
11	45111	45111	45111	45111	45111	45111	45111
12	45112	45112	45112	45112	45112	45112	45112
13	45113	45113	45113	45113	45113	45113	45113
14	45114	45114	45114	45114	45114	45114	45114
15	45115	45115	45115	45115	45115	45115	45115
16	45116	45116	45116	45116	45116	45116	45116
17	45117	45117	45117	45117	45117	45117	45117
18	45118	45118	45118	45118	45118	45118	45118
19	45119	45119	45119	45119	45119	45119	45119
20	45120	45120	45120	45120	45120	45120	45120
