ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	901	901	901	901	901	901	901
2	902	902	902	902	902	902	902
3	903	903	903	903	903	903	903
4	904	904	904	904	904	904	904
5	905	905	905	905	905	905	905
6	906	906	906	906	906	906	906
7	907	907	907	907	907	907	907
8	908	908	908	908	908	908	908
9	909	909	909	909	909	909	909
10	910	910	910	910	910	910	910
11	911	911	911	911	911	911	911
12	912	912	912	912	912	912	912
13	913	913	913	913	913	913	913
14	914	914	914	914	914	914	914
15	915	915	915	915	915	915	915
16	916	916	916	916	916	916	916
17	917	917	917	917	917	917	917
18	918	918	918	918	918	918	918
19	919	919	919	919	919	919	919
20	920	920	920	920	920	920	920
